995	151	-142	284	1315	345	377	-40	-626	-24	647	252	32	9	6
967	116	-168	250	1224	370	377	-40	-626	-24	647	252	34	14	2
924	97	-187	49	1071	426	349	-56	-593	248	886	238	30	9	4
924	97	-187	49	1071	426	349	-56	-593	248	886	238	33	14	0
902	51	-204	35	960	483	327	-29	-593	403	1082	208	30	16	0
902	51	-204	35	960	483	327	-29	-593	403	1082	208	30	16	0
890	18	-215	87	872	535	300	22	-646	509	1234	165	32	12	1
890	18	-215	87	872	535	298	69	-683	500	1375	141	31	11	3
887	-28	-225	223	773	563	298	69	-683	500	1375	141	32	13	4
889	-27	-232	327	746	540	305	126	-700	427	1480	135	32	14	3
889	-27	-232	327	746	540	305	126	-700	427	1480	135	32	14	3
870	-14	-251	506	695	481	334	202	-670	338	1632	135	34	16	5
870	-14	-251	506	695	481	377	253	-616	321	1753	136	29	18	5
843	6	-277	806	792	339	377	253	-616	321	1753	136	34	14	9
809	29	-307	1067	833	257	423	294	-561	336	1915	131	33	15	6
809	29	-307	1067	833	257	423	294	-561	336	1915	131	33	15	6
774	53	-322	1204	842	184	434	306	-537	413	2010	140	32	16	3
774	53	-322	1204	842	184	443	285	-553	559	2118	114	32	14	6
729	95	-329	1376	853	175	443	285	-553	559	2118	114	32	14	3
692	110	-317	1423	802	172	465	257	-623	580	2269	94	33	16	9
692	110	-317	1423	802	172	482	276	-652	436	2315	133	32	10	3
652	111	-291	1397	734	166	482	276	-652	436	2315	133	33	16	6
613	150	-251	1266	660	139	503	305	-654	313	2394	124	31	13	3
613	150	-251	1266	660	139	503	305	-654	313	2394	124	31	13	3
598	189	-214	1060	564	93	533	290	-651	334	2488	103	31	17	0
598	189	-214	1060	564	93	574	272	-651	350	2570	78	31	13	0
610	218	-171	776	523	95	574	272	-651	350	2570	78	33	20	5
643	240	-130	482	400	124	631	267	-658	427	2683	40	32	14	0
643	240	-130	482	400	124	631	267	-658	427	2683	40	32	14	0
672	264	-104	230	321	139	656	259	-685	443	2730	35	32	16	2
672	264	-104	230	321	139	693	288	-759	298	2796	9	33	17	3
686	278	-89	35	237	133	693	288	-759	298	2796	9	35	15	1
690	275	-79	-127	147	113	734	321	-808	94	2843	-11	32	15	3
690	275	-79	-127	147	113	734	321	-808	94	2843	-11	32	15	3
684	278	-78	-213	99	84	787	346	-823	-174	2905	-23	32	16	2
684	278	-78	-213	99	84	835	347	-807	-370	2921	12	32	14	4
675	278	-76	-295	53	64	835	347	-807	-370	2921	12	32	14	3
660	235	-77	-285	-15	67	866	323	-780	-483	2917	74	32	13	4
660	235	-77	-285	-15	67	866	323	-780	-483	2917	74	32	13	4
653	198	-70	-186	-81	40	922	280	-766	-535	2892	115	33	12	5
653	198	-70	-186	-81	40	974	250	-767	-509	2900	137	37	15	3
660	159	-56	-32	-138	45	974	250	-767	-509	2900	137	32	13	2
666	130	-28	95	-187	39	1003	241	-737	-504	2818	151	32	15	4
666	130	-28	95	-187	39	1003	241	-737	-504	2818	151	32	15	4
687	118	20	253	-283	28	1022	258	-683	-516	2710	177	32	12	5
687	118	20	253	-283	28	1033	276	-628	-544	2586	229	32	16	0
734	130	62	392	-343	17	1033	276	-628	-544	2586	229	32	11	3
797	154	110	530	-373	18	1036	272	-584	-538	2407	298	31	17	0
797	154	110	530	-373	18	1036	272	-584	-538	2407	298	31	17	0
854	207	211	690	-350	-75	1046	236	-562	-474	2233	329	32	17	4
949	217	309	690	-350	-75	1050	163	-533	-290	1990	341	31	17	3
949	217	309	864	-437	-102	1050	163	-533	-290	1990	341	32	17	6
1026	191	410	908	-450	-170	1040	98	-512	77	1771	293	34	15	0
1026	191	410	908	-450	-170	991	28	-550	272	1493	168	33	22	3
1152	117	590	595	-368	-101	991	28	-550	272	1493	168	33	14	3
1083	63	686	256	-1010	-120	870	-40	-697	394	1254	-34	32	15	2
1083	63	686	256	-1010	-120	870	-40	-697	394	1254	-34	32	15	2
1111	24	854	610	-55	-7	722	50	-634	644	1009	-51	32	16	6
1111	24	854	610	-55	-7	459	127	-449	1013	441	-76	34	12	1
1037	32	972	708	-166	19	459	127	-449	1013	441	-76	32	12	3
1005	43	974	411	-137	36	280	153	-394	1031	-31	-59	32	14	2
1005	43	974	411	-137	36	280	153	-394	1031	-31	-59	32	14	2
968	36	880	217	-417	-1	216	173	-394	1020	-434	48	33	16	6
968	36	880	217	-417	-1	271	101	-469	842	-864	85	35	18	4
941	1	750	291	-439	-61	271	101	-469	842	-864	85	34	21	1
891	-4	655	567	-520	-107	525	26	-413	834	-791	18	38	20	8
891	-4	655	567	-520	-107	525	26	-413	834	-791	18	38	20	8
945	88	514	586	-517	-136	1347	282	37	687	5	-380	44	13	5
945	88	514	586	-517	-136	2183	564	146	1181	223	-314	54	12	4
1261	413	334	195	-1014	-356	2183	564	146	1181	223	-314	55	14	5
1668	780	219	24	-1433	-164	2129	283	-292	1627	-309	6	64	18	5
1668	780	219	24	-1433	-164	2129	283	-292	1627	-309	6	64	18	5
1905	934	-119	-563	-1788	95	1678	558	-487	1122	-660	285	72	17	2
2154	712	-874	-307	-1178	221	1424	880	-317	641	-831	341	73	18	0
2154	712	-874	-307	-1178	221	1424	880	-317	641	-831	341	73	18	0
1990	373	-1101	1099	-272	304	1335	631	-366	282	-952	417	73	14	2
1619	160	-856	1585	124	399	1260	303	-441	530	-933	418	73	11	7
1619	160	-856	1585	124	399	1260	303	-441	530	-933	418	74	14	8
1062	104	-339	999	134	485	1123	123	-473	764	-784	369	72	14	3
1062	104	-339	999	134	485	951	-79	-527	1006	-627	223	73	21	1
690	101	-55	691	-83	430	951	-79	-527	1006	-627	223	72	17	5
428	97	60	449	-330	202	928	-229	-519	1180	-522	110	71	20	4
428	97	60	449	-330	202	928	-229	-519	1180	-522	110	71	20	4
278	46	-9	336	-426	-1	1008	-242	-413	1115	-409	33	68	12	3
281	-90	-234	692	-556	-34	1015	-158	-349	802	-371	57	66	14	1
281	-90	-234	692	-556	-34	1015	-158	-349	802	-371	57	68	13	2
393	-306	-545	1018	-1146	81	1012	-81	-297	447	-381	144	67	18	0
393	-306	-545	1018	-1146	81	1049	-21	-240	176	-377	222	67	17	8
742	-631	-713	317	-1522	286	1049	-21	-240	176	-377	222	66	16	3
1031	-750	-645	-452	-1574	241	1042	21	-207	71	-386	260	66	17	5
1031	-750	-645	-452	-1574	241	1015	88	-164	-49	-402	278	65	15	3
1203	-672	-524	-616	-1200	72	1015	88	-164	-49	-402	278	67	24	6
1266	-566	-369	-431	-692	-17	991	132	-121	-174	-423	246	68	13	6
1266	-566	-369	-431	-692	-17	976	154	-67	-174	-423	246	66	8	5
1266	-421	-148	-254	-372	-28	976	154	-67	-256	-469	227	67	13	3
1254	-271	-2	-238	-304	25	1004	98	-7	-278	-509	212	66	17	8
1254	-271	-2	-238	-304	25	1004	98	-7	-278	-509	212	66	17	8
1225	-137	56	-127	-322	102	1028	23	15	-143	-522	179	65	17	3
1225	-137	56	-127	-322	102	1022	1	39	13	-538	124	65	19	4
1129	13	35	32	-328	133	1022	1	39	13	-538	124	65	19	6
1067	120	-15	83	-346	191	1010	38	55	26	-570	109	63	19	1
1067	120	-15	83	-346	191	1010	38	55	26	-570	109	63	19	1
982	224	-21	29	-375	235	1007	76	49	-50	-595	127	64	13	6
982	224	-21	29	-375	235	1001	96	35	-50	-595	127	62	14	6
883	329	4	-89	-410	242	1001	96	35	-204	-622	162	60	16	0
883	329	4	-89	-410	242	991	95	16	-334	-636	182	60	17	2
859	391	36	-174	-451	253	991	95	16	-334	-636	182	61	18	0
869	416	59	-224	-473	242	972	99	-8	-498	-664	208	59	16	0
869	416	59	-224	-473	242	972	99	-8	-498	-664	208	59	16	0
873	408	94	-470	-487	198	963	92	-29	-577	-676	227	60	16	5
873	408	94	-470	-487	198	959	97	-51	-639	-681	234	57	14	4
884	360	104	-691	-538	178	959	97	-51	-639	-681	234	59	15	6
906	287	87	-890	-580	197	953	118	-86	-692	-698	265	58	17	8
906	287	87	-890	-580	197	953	118	-86	-692	-698	265	58	17	8
897	197	75	-1175	-682	200	958	123	-105	-719	-713	240	56	13	4
897	197	75	-1175	-682	200	953	164	-128	-802	-719	260	55	14	3
886	132	27	-1128	-714	148	953	164	-128	-802	-719	260	54	15	3
888	55	-50	-1060	-748	105	945	136	-118	-801	-763	251	52	16	6
888	55	-50	-1060	-748	105	961	92	-123	-801	-763	251	53	18	8
921	-45	-143	-1012	-750	67	961	92	-123	-738	-764	187	51	15	1
943	-106	-192	-953	-716	42	939	23	-109	-621	-772	112	52	17	4
943	-106	-192	-953	-716	42	939	23	-109	-621	-772	112	52	17	4
960	-170	-240	-745	-625	24	950	-38	-114	-430	-778	65	52	15	8
960	-170	-240	-745	-625	24	968	-84	-118	-181	-791	36	50	14	3
979	-227	-271	-472	-521	28	968	-84	-118	-181	-791	36	51	16	0
985	-255	-266	-281	-448	36	981	-61	-123	-62	-773	35	51	19	2
985	-255	-266	-281	-448	36	981	-61	-123	-62	-773	35	51	19	2
976	-257	-240	-138	-401	38	952	-12	-120	-62	-788	34	49	13	5
958	-216	-198	-44	-381	28	923	34	-119	-105	-833	43	50	16	3
958	-216	-198	-44	-381	28	923	34	-119	-105	-833	43	50	16	2
935	-183	-167	38	-379	13	922	31	-129	-78	-828	70	50	17	2
935	-183	-167	38	-379	13	929	5	-136	32	-831	28	50	16	0
916	-146	-144	110	-372	-13	929	5	-136	32	-831	28	50	19	1
916	-146	-144	110	-372	-13	943	-10	-147	133	-821	13	48	19	0
920	-117	-106	155	-391	-6	943	-10	-147	133	-821	13	49	20	3
923	-96	-71	183	-415	3	956	-27	-155	234	-811	3	49	20	2
923	-96	-71	183	-415	3	956	-27	-155	234	-811	3	49	20	2
930	-75	-46	226	-435	11	971	-49	-169	368	-798	-17	48	13	7
930	-75	-46	226	-435	11	980	-62	-193	466	-792	-29	46	20	0
935	-43	-29	239	-483	24	980	-62	-193	466	-792	-29	47	20	0
937	-7	-30	183	-496	54	975	-31	-216	446	-811	-20	45	21	4
937	-7	-30	183	-496	54	975	-31	-216	446	-811	-20	45	21	4
937	22	-51	157	-497	97	965	4	-234	456	-820	-17	40	18	0
937	22	-51	157	-497	97	937	69	-269	336	-859	8	42	16	3
915	76	-52	-33	-528	127	937	69	-269	336	-859	8	42	18	9
915	76	-52	-33	-528	127	913	121	-288	196	-890	24	40	23	8
882	108	-79	-59	-471	116	913	121	-288	196	-890	24	42	24	3
855	140	-108	-102	-449	63	899	148	-297	96	-920	32	40	24	3
855	140	-108	-102	-449	63	899	148	-297	96	-920	32	40	24	3
853	156	-131	-156	-440	-17	906	118	-309	53	-954	20	39	23	1
853	156	-131	-156	-440	-17	923	61	-340	123	-963	4	37	25	8
868	133	-163	-238	-435	-39	923	61	-340	123	-963	4	37	25	0
898	102	-207	-229	-412	-46	958	16	-385	129	-951	-13	36	26	4
898	102	-207	-229	-412	-46	958	16	-385	129	-951	-13	36	26	4
941	62	-248	-249	-416	-41	986	19	-415	132	-954	-10	36	34	1
998	11	-302	-249	-416	-41	1011	33	-456	55	-958	10	34	29	0
998	11	-302	-346	-394	0	1011	33	-456	55	-958	10	35	29	7
1025	3	-346	-408	-402	14	1043	70	-496	-85	-952	39	35	32	0
1025	3	-346	-408	-402	14	1043	70	-496	-85	-952	39	35	32	0
1057	1	-375	-466	-425	19	1071	87	-501	-165	-958	58	34	32	6
1057	1	-375	-466	-425	19	1123	106	-499	-188	-968	54	34	31	4
1118	22	-370	-499	-446	7	1123	106	-499	-188	-968	54	34	35	11
1153	31	-347	-441	-369	16	1138	150	-488	-223	-988	50	34	33	3
1153	31	-347	-441	-369	16	1120	175	-468	-218	-1016	48	32	36	2
1152	25	-298	-400	-446	28	1120	175	-468	-218	-1016	48	34	34	3
1154	21	-181	-392	-288	1	1106	189	-438	-175	-1054	27	32	35	4
1154	21	-181	-392	-288	1	1106	189	-438	-175	-1054	27	32	35	4
1141	30	-101	-392	-249	-33	1095	194	-420	-130	-1103	7	34	35	3
1134	41	-53	-404	-225	-61	1096	205	-399	-58	-1146	-16	33	26	0
1134	41	-53	-404	-225	-61	1096	205	-399	-58	-1146	-16	32	27	6
1139	56	-12	-484	-179	-87	1107	215	-386	-45	-1191	-20	33	27	6
1139	56	-12	-484	-179	-87	1127	216	-374	-36	-1227	-17	34	26	5
1147	76	22	-571	-150	-98	1127	216	-374	-36	-1227	-17	34	28	3
1149	99	65	-642	-158	-104	1152	236	-376	-117	-1274	1	34	26	2
1149	99	65	-642	-158	-104	1170	278	-365	-217	-1324	26	32	23	4
1150	121	125	-687	-162	-93	1170	278	-365	-217	-1324	26	33	19	1
1168	122	172	-686	-114	-89	1198	350	-343	-537	-1406	59	32	24	6
1168	122	172	-686	-114	-89	1198	350	-343	-537	-1406	59	32	24	6
1232	139	215	-729	-41	-136	1281	401	-314	-868	-1439	85	34	20	3
1339	186	202	-926	133	-227	1405	447	-269	-1153	-1456	84	33	18	2
1339	186	202	-926	133	-227	1405	447	-269	-1153	-1456	84	33	18	2
1349	195	164	-1016	323	-227	1501	431	-149	-1495	-1462	99	32	16	0
1279	227	201	-959	484	-311	1500	389	11	-1616	-1502	111	33	17	4
1279	227	201	-959	484	-311	1500	389	11	-1616	-1502	111	33	17	4
1175	314	167	-1303	519	-221	1443	292	147	-1753	-1544	114	32	13	2
1174	355	158	-1120	829	-264	1394	94	202	-1977	-1615	106	32	8	0
1174	355	158	-1120	829	-264	1394	94	202	-1977	-1615	106	32	14	0
1183	315	96	-915	1141	-252	1377	-99	159	-1818	-1603	23	32	15	0
1228	152	-32	-867	1452	-243	1360	-233	-73	-1462	-1550	-122	33	14	2
1228	152	-32	-867	1452	-243	1360	-233	-73	-1462	-1550	-122	32	16	4
1294	-6	-143	-1075	1482	-101	1369	-278	-295	-919	-1480	-216	34	17	6
1372	-123	-275	-1296	1491	28	1407	-261	-524	-258	-1382	-268	33	16	0
1372	-123	-275	-1296	1491	28	1400	-238	-656	-258	-1382	-268	34	17	5
1429	-126	-438	-1102	1429	289	1400	-238	-656	191	-1315	-305	34	14	1
1466	-98	-533	-792	1463	375	1341	-204	-735	499	-1235	-356	32	11	9
1466	-98	-533	-792	1463	375	1280	-97	-795	411	-1040	-327	32	16	4
1508	-65	-596	-358	1508	420	1280	-97	-795	411	-1040	-327	33	13	1
1553	8	-595	-103	1579	495	1214	-6	-824	125	-832	-268	34	16	2
1553	8	-595	-103	1579	495	1075	121	-879	-36	-573	-227	30	16	2
1515	92	-517	57	1603	422	1075	121	-879	-36	-573	-227	33	13	1
1446	150	-449	151	1518	396	950	201	-915	-161	-363	-184	32	16	7
1446	150	-449	151	1518	396	950	201	-915	-161	-363	-184	32	16	7
1374	187	-393	264	1472	387	789	234	-989	-167	-277	-130	32	16	0
1266	197	-366	489	1490	377	580	171	-1064	-136	-255	-22	32	16	7
1266	197	-366	489	1490	377	580	171	-1064	-136	-255	-22	32	16	7
1214	242	-310	335	1453	405	500	112	-1074	-192	-42	82	34	18	10
1131	200	-259	417	1528	373	466	83	-998	-125	213	144	32	18	1
1131	200	-259	417	1528	373	466	83	-998	-125	213	144	32	18	1
1055	161	-219	451	1447	382	456	49	-855	-165	414	171	35	14	8
1055	161	-219	451	1447	382	426	2	-746	-68	618	169	34	15	3
1006	122	-207	441	1364	408	426	2	-746	-68	618	169	32	17	3
959	109	-206	382	1224	469	362	-31	-716	213	810	191	32	16	5
959	109	-206	382	1224	469	362	-31	-716	213	810	191	32	16	5
941	59	-234	418	1051	533	320	-28	-714	306	938	201	34	16	1
941	59	-234	418	1051	533	298	-12	-687	325	1175	162	32	14	11
938	24	-250	350	983	583	298	-12	-687	325	1175	162	34	20	6
919	-41	-251	426	874	611	312	-1	-654	383	1335	117	32	11	7
919	-41	-251	426	874	611	312	-1	-654	383	1335	117	32	11	7
916	-90	-252	636	838	596	341	2	-606	503	1494	45	33	21	3
916	-90	-252	636	838	596	379	13	-572	760	1686	-37	30	22	4
907	-92	-253	782	842	567	379	13	-572	760	1686	-37	32	13	4
871	-72	-268	915	841	468	392	20	-620	907	1803	-76	32	16	3
871	-72	-268	915	841	468	392	20	-620	907	1803	-76	32	16	3
869	-54	-322	1263	787	491	394	42	-726	974	1955	-100	30	14	3
869	-54	-322	1263	787	491	399	81	-726	953	2070	-122	32	12	2
822	-30	-373	1526	792	405	399	81	-726	953	2070	-122	30	14	3
767	-3	-415	1761	778	326	420	127	-705	1016	2222	-167	33	18	0
767	-3	-415	1761	778	326	456	149	-677	1016	2222	-167	33	11	0
715	52	-417	1848	765	229	456	149	-677	1055	2324	-200	33	17	0
680	95	-369	1724	718	204	482	192	-658	1046	2425	-189	32	16	2
680	95	-369	1724	718	204	482	192	-658	1046	2425	-189	32	16	2
655	127	-285	1468	606	174	515	212	-658	1005	2520	-157	32	17	9
655	127	-285	1468	606	174	549	232	-671	937	2617	-173	33	15	3
634	175	-178	1084	474	149	549	232	-671	937	2617	-173	33	17	2
619	204	-108	746	379	122	576	255	-694	791	2714	-173	32	17	0
619	204	-108	746	379	122	600	275	-711	600	2761	-191	33	15	0
603	232	-60	424	290	84	600	275	-711	600	2761	-191	30	18	0
598	250	-29	135	176	61	627	276	-730	388	2794	-203	32	16	4
598	250	-29	135	176	61	627	276	-730	388	2794	-203	32	16	4
603	262	-25	7	108	65	662	279	-749	87	2830	-175	32	21	4
603	262	-25	7	108	65	716	285	-744	-115	2863	-147	32	16	8
599	270	-34	-45	58	50	716	285	-744	-115	2863	-147	32	17	4
598	286	-50	-54	5	48	803	272	-747	-305	2921	-124	33	19	3
598	286	-50	-54	5	48	803	272	-747	-305	2921	-124	32	16	2
601	287	-61	-44	-47	70	864	263	-741	-460	2932	-103	33	19	1
601	287	-61	-44	-47	70	864	263	-741	-460	2932	-103	33	19	1
601	285	-70	-50	-85	95	918	278	-726	-628	2945	-70	33	16	8
596	277	-75	-98	-105	70	980	289	-701	-876	2920	4	34	24	4
596	277	-75	-98	-105	70	980	289	-701	-876	2920	4	32	12	9
622	241	-76	-94	-119	72	1027	283	-682	-1050	2886	79	32	17	4
622	241	-76	-94	-119	72	1071	254	-640	-1050	2886	79	35	14	4
673	213	-69	-53	-142	112	1071	254	-640	-1140	2817	150	34	14	3
728	196	-46	-15	-175	146	1090	220	-583	-1091	2744	208	32	16	4
728	196	-46	-15	-175	146	1090	220	-583	-1091	2744	208	32	16	4
793	192	9	16	-163	150	1090	188	-530	-1002	2645	283	34	20	0
793	192	9	16	-163	150	1076	162	-469	-878	2429	373	32	15	5
833	209	71	102	-101	114	1076	162	-469	-878	2429	373	32	16	4
913	201	157	262	-126	124	1077	141	-441	-762	2277	401	33	13	4
913	201	157	262	-126	124	1090	127	-419	-762	2277	401	33	11	0
995	152	318	620	-76	18	1090	127	-419	-673	2026	387	34	16	2
1085	83	497	817	-21	20	1096	94	-421	-505	1830	326	33	16	4
1085	83	497	817	-21	20	1096	94	-421	-505	1830	326	33	16	4
1148	10	723	728	73	63	1042	56	-463	-172	1594	198	32	16	6
1148	10	723	728	73	63	927	51	-530	-48	1364	110	32	16	6
1133	-53	942	578	26	49	927	51	-530	-48	1364	110	32	14	3
1133	-53	942	578	26	49	789	106	-454	190	1094	88	28	16	6
989	-35	982	411	-996	-40	789	106	-454	190	1094	88	32	16	0
1103	-11	1027	153	-208	43	547	160	-281	369	498	47	33	13	2
1103	-11	1027	153	-208	43	547	160	-281	369	498	47	33	13	2
1128	25	1006	-166	174	6	412	167	-230	391	40	76	32	15	2
1128	25	1006	-166	174	6	361	116	-245	522	-354	90	32	15	4
1109	12	943	-61	23	-30	361	116	-245	522	-354	90	35	10	8
1055	-12	870	261	-206	-52	404	24	-392	845	-656	47	32	16	1
1055	-12	870	261	-206	-52	404	24	-392	845	-656	47	32	16	1
955	-12	797	535	-452	-66	445	15	-536	1013	-845	20	33	14	3
955	-12	797	535	-452	-66	531	54	-619	972	-1014	33	35	15	2
860	41	715	764	-610	-6	531	54	-619	972	-1014	33	34	16	4
802	72	481	672	-644	10	719	43	-533	899	-938	35	33	14	0
802	72	481	672	-644	10	719	43	-533	899	-938	35	33	14	0
757	140	145	1177	-761	72	1158	129	-156	490	-355	-70	41	15	3
757	140	145	1177	-761	72	1978	397	170	490	-355	-70	47	17	8
935	308	-132	895	-1045	-114	1978	397	170	1377	13	-410	51	18	5
1325	558	-333	624	-1310	-211	2154	177	-278	2234	-160	-209	58	14	8
1325	558	-333	624	-1310	-211	2154	177	-278	2234	-160	-209	58	14	8
1713	683	-733	-255	-1299	-68	1726	313	-637	2125	-574	-39	65	21	5
1920	451	-1190	-420	-1123	-80	1406	801	-505	1574	-704	66	67	16	0
1920	451	-1190	-420	-1123	-80	1406	801	-505	1574	-704	66	67	16	0
1967	167	-1291	752	-729	60	1273	927	-392	999	-842	171	70	16	2
1679	50	-799	1841	-146	200	1184	696	-488	639	-928	299	69	11	2
1679	50	-799	1841	-146	200	1184	696	-488	639	-928	299	69	11	2
1345	115	-222	1476	210	327	1088	555	-509	452	-889	400	69	19	8
1007	213	184	1018	74	308	940	281	-505	130	-832	369	67	14	2
1007	213	184	1018	74	308	940	281	-505	130	-832	369	67	11	7
663	276	306	612	-436	172	935	-43	-499	154	-755	286	67	17	0
663	276	306	612	-436	172	1033	-319	-434	362	-629	206	67	11	3
466	241	212	109	-624	79	1033	-319	-434	362	-629	206	65	16	8
388	119	23	-214	-613	113	1088	-413	-341	426	-511	155	65	16	1
388	119	23	-214	-613	113	1088	-413	-341	426	-511	155	65	16	1
399	-95	-320	52	-819	219	1044	-356	-303	394	-475	167	68	12	6
510	-278	-566	52	-819	219	1037	-223	-245	375	-434	185	67	15	3
510	-278	-566	215	-1253	312	1037	-223	-245	375	-434	185	65	8	7
746	-469	-652	-233	-1505	373	1025	-97	-191	291	-436	198	65	17	6
746	-469	-652	-233	-1505	373	995	8	-166	244	-457	191	64	18	0
1069	-580	-583	-789	-1386	187	995	8	-166	244	-457	191	65	15	4
1200	-532	-484	-532	-1114	34	968	131	-128	90	-494	198	64	15	4
1200	-532	-484	-532	-1114	34	978	156	-89	-42	-533	210	62	14	8
1241	-471	-342	-90	-833	-35	978	156	-89	-42	-533	210	62	11	2
1251	-437	-151	-27	-552	-21	999	88	-64	-78	-546	182	62	21	4
1251	-437	-151	-27	-552	-21	999	88	-64	-78	-546	182	62	21	4
1209	-355	40	-131	-221	61	1005	19	-36	-22	-551	154	63	12	0
1209	-355	40	-131	-221	61	994	-46	-17	77	-548	108	61	15	0
1098	-249	74	-120	-160	46	994	-46	-17	77	-548	108	64	16	3
1007	-125	22	-113	-299	69	987	-92	-13	127	-575	70	64	14	6
1007	-125	22	-113	-299	69	987	-92	-13	127	-575	70	64	14	6
923	30	-85	-36	-476	124	996	-94	-27	195	-552	56	64	14	5
923	30	-85	-36	-476	124	996	-40	-35	156	-568	83	63	18	9
868	139	-150	13	-515	152	996	-40	-35	156	-568	83	60	16	0
854	208	-176	10	-505	158	990	32	-40	-41	-580	115	58	14	12
854	208	-176	10	-505	158	990	32	-40	-41	-580	115	58	14	12
882	240	-153	-18	-526	194	983	95	-46	-375	-650	164	57	16	1
882	240	-153	-18	-526	194	980	147	-74	-514	-682	200	57	15	6
913	256	-94	-191	-521	186	980	147	-74	-514	-682	200	57	14	2
963	235	-41	-352	-498	225	972	162	-94	-626	-706	209	58	16	0
963	235	-41	-352	-498	225	972	162	-94	-626	-706	209	58	16	0
963	213	34	-685	-507	233	967	177	-106	-720	-724	218	56	16	8
963	213	34	-685	-507	233	963	179	-113	-743	-756	207	54	17	8
945	190	56	-851	-561	219	963	179	-113	-743	-756	207	55	18	0
933	143	47	-950	-602	198	955	132	-143	-640	-757	169	53	16	4
933	143	47	-950	-602	198	960	106	-135	-640	-757	169	53	14	0
901	125	23	-981	-662	108	960	106	-135	-564	-779	128	53	17	0
897	110	-36	-885	-645	39	967	95	-129	-516	-789	150	52	16	8
897	110	-36	-885	-645	39	967	95	-129	-516	-789	150	52	16	8
910	69	-86	-809	-653	-9	951	22	-115	-420	-786	28	50	15	3
910	69	-86	-809	-653	-9	946	1	-83	-318	-809	30	50	15	0
943	-5	-117	-700	-598	-53	946	1	-83	-318	-809	30	50	15	3
972	-75	-126	-700	-598	-53	971	-50	-70	-145	-799	1	49	18	2
972	-75	-126	-493	-525	-41	971	-50	-70	-145	-799	1	46	21	7
996	-147	-125	-287	-459	-1	992	-49	-68	-33	-809	27	46	24	1
996	-147	-125	-287	-459	-1	971	-56	-100	-33	-809	27	45	18	3
990	-201	-120	-191	-431	29	971	-56	-100	77	-797	-3	44	20	8
966	-223	-134	-167	-414	24	911	-44	-139	163	-809	-32	42	16	3
966	-223	-134	-167	-414	24	911	-44	-139	163	-809	-32	38	19	2
948	-219	-164	-145	-412	24	888	-16	-172	198	-845	1	43	19	4
948	-219	-164	-145	-412	24	917	24	-229	171	-860	-14	44	20	2
932	-179	-199	-123	-412	26	917	24	-229	171	-860	-14	44	21	2
919	-127	-207	-137	-401	30	929	60	-270	139	-844	-23	39	19	2
919	-127	-207	-137	-401	30	929	60	-270	139	-844	-23	39	19	2
907	-71	-199	-175	-401	27	929	81	-286	131	-858	0	40	20	3
907	-71	-199	-175	-401	27	934	68	-322	100	-856	8	40	22	4
894	-4	-183	-192	-428	11	934	68	-322	100	-856	8	38	21	2
890	47	-177	-145	-449	-6	944	42	-368	99	-836	-2	38	23	3
890	47	-177	-145	-449	-6	944	42	-368	99	-836	-2	38	23	3
893	69	-198	-58	-476	-16	963	19	-429	155	-807	-10	36	27	5
893	69	-198	-58	-476	-16	967	25	-473	105	-786	-3	35	26	0
885	110	-236	-121	-522	-25	967	25	-473	105	-786	-3	35	27	3
881	138	-301	-111	-539	-27	969	58	-500	12	-770	5	34	26	6
881	138	-301	-111	-539	-27	969	58	-500	12	-770	5	34	26	6
894	149	-366	-126	-553	-1	977	104	-503	-105	-766	28	35	24	3
894	149	-366	-126	-553	-1	989	114	-484	-202	-766	36	33	25	2
913	141	-401	-192	-540	-12	989	114	-484	-202	-766	36	35	22	6
955	117	-388	-231	-555	-44	1018	109	-436	-215	-754	38	32	28	0
955	117	-388	-231	-555	-44	1018	109	-436	-215	-754	38	32	28	0
1007	66	-325	-269	-551	8	1028	79	-383	-179	-801	22	32	25	4
1062	28	-240	-269	-551	8	1049	55	-340	-136	-829	6	35	28	3
1062	28	-240	-248	-509	65	1049	55	-340	-136	-829	6	34	27	5
1109	-22	-100	-227	-458	67	1086	54	-304	-79	-857	-14	35	25	3
1109	-22	-100	-227	-458	67	1086	54	-304	-79	-857	-14	35	25	3
1128	-31	-3	-192	-428	17	1101	81	-276	-58	-902	-32	34	30	5
1134	-20	62	-321	-402	-25	1111	117	-254	-84	-977	-42	34	26	1
1134	-20	62	-321	-402	-25	1111	117	-254	-84	-977	-42	34	26	1
1155	-4	88	-514	-375	-77	1119	124	-249	-67	-1030	-47	33	29	6
1155	-4	88	-514	-375	-77	1125	140	-248	-72	-1090	-49	32	29	1
1174	4	63	-571	-323	-113	1125	140	-248	-72	-1090	-49	33	27	2
1189	10	24	-582	-258	-109	1131	172	-259	-111	-1151	-33	29	29	0
1189	10	24	-582	-258	-109	1125	193	-262	-129	-1208	-17	33	26	6
1170	39	-5	-561	-197	-83	1125	193	-262	-129	-1208	-17	33	27	2
1130	72	-9	-533	-168	-86	1118	212	-288	-218	-1283	13	33	25	0
1130	72	-9	-533	-168	-86	1118	212	-288	-218	-1283	13	33	25	0
1095	96	5	-539	-139	-95	1115	220	-318	-254	-1308	21	29	21	4
1080	81	45	-539	-139	-95	1108	232	-360	-331	-1356	25	33	21	1
1080	81	45	-594	-128	-120	1108	232	-360	-331	-1356	25	34	20	4
1117	53	85	-683	-120	-162	1147	255	-409	-556	-1397	27	32	22	2
